time_s,speed_m_s,rpm,steering_deg,distance_m,accel_m_s2,lateral_acc_m_s2,battery_pct,distance_front_m,event_code,manoeuvre,terrain_type,weather_condition,gps_lat,gps_lon
36.0,14.039006383351177,2972.5645494290575,-21.267930027652135,202.4299155842871,10.709872982743143,-7.820240808754425,99.68938501021756,58.47819461701068,beschleunigung,linkskurve,field,storm,48.77748162914087,9.181761166030912
36.1,14.412881334542929,3132.1512913549445,-8.764979906458072,203.8712037177414,0.05916621788175647,-3.264880901667222,99.68894670715574,10.588867486070741,fahrt,normal,outdoor,rain,48.77749333350494,9.181752680536603
36.2,14.050839626927528,3170.988214629363,-9.453437903218887,205.27628768043414,5.093695258611,-3.3509568324516734,99.68801581244107,50.51421661885086,beschleunigung,normal,field,snow,48.77750465236765,9.181744123653107
36.300000000000004,15.431620386265129,3452.511269337514,2.0681964566710493,206.81944971906066,-3.584465941390622,0.876621051432564,99.68719441723533,45.71534356571434,bremsung,geradeaus,field,rain,48.77751710581324,9.181734794034128
36.4,13.333946438649404,2976.9462484513097,14.29676105790394,208.1528443629256,-14.547594550395004,4.618598496871993,99.68533963938715,85.56465112216767,bremsung,notbremsung,indoor,storm,48.77752799561608,9.181727142528405
36.5,12.522101476186128,2819.515772350205,-13.495901535355667,209.40505451054423,-4.379448154103622,-3.8362092845639717,99.68452603152744,53.351894805433275,bremsung,notbremsung,outdoor,wind,48.77753810801946,9.181719593381885
36.6,12.45805680782868,2827.0599861860883,2.5097836990337905,210.6508601913271,-12.211818292434593,0.6934627953425568,99.68293110799397,21.980986873546165,bremsung,geradeaus,trail,storm,48.77754819028681,9.181712149790632
36.7,10.07973781769921,2414.137867844086,-23.679763222333587,211.65883397309702,-7.598601043336304,-4.54199566655054,99.6818688557551,20.654335992238174,bremsung,linkskurve,unknown,storm,48.777556176837685,9.181705620924694
36.800000000000004,10.938336599161419,2582.998714012568,-33.813878912811305,212.75266763301315,8.645269316361297,-8.169092972367551,99.68067617872549,21.210047407162932,beschleunigung,linkskurve,field,unknown,48.77756455320861,9.181697772563915
36.9,11.808791680971469,2764.6669245155877,1.236237620591382,213.93354680111028,2.9014300975587215,0.3067528736393346,99.6800317719653,98.23175573010008,beschleunigung,geradeaus,field,rain,48.77757360818414,9.181689329270371
37.0,11.518622618673163,2622.358766048818,-31.66445085761716,215.0854090629776,-2.2258305992817373,-8.341522658813728,99.67946363022682,85.26793697509902,bremsung,linkskurve,trail,snow,48.77758212737809,9.181680365699345
37.1,11.363625561115121,2554.8127098971045,-9.810680445779566,216.2217716190891,-5.180283665955603,-2.2762239885920055,99.67860469309339,39.73040178620801,bremsung,notbremsung,forest,wind,48.77759043092413,9.1816713056767
37.2,10.482565885482042,2451.9724288499774,-2.243144592559786,217.27002820763732,-4.328531397419217,-0.4387557260172997,99.67785736297708,11.16343008354479,bremsung,geradeaus,indoor,rain,48.77759806904722,9.181662902666899
37.300000000000004,10.497919281631278,2666.687971157993,7.952510992514533,218.31982013580046,-2.763754039817332,1.5693526995935598,99.67726604999466,52.01918607340666,bremsung,normal,outdoor,heavy_rain,48.77760579459192,9.18165464926186
37.4,9.929815077518576,2441.032498377108,-24.01606749525876,219.31280164355232,1.5629420677128358,-4.478412946766022,99.67681186133555,93.28534901335057,beschleunigung,linkskurve,street,unknown,48.77761288006122,9.181646384700526
37.5,10.810507695173845,2461.185652339747,5.3776898512399125,220.3938524130697,3.2220663891003998,1.121435270512732,99.67616533946578,12.424675770310994,beschleunigung,normal,street,wind,48.777620649265444,9.18163749739991
37.6,10.574228355338656,2593.111409595316,12.84684115816308,221.45127524860357,4.169576907554058,2.599361368443646,99.67543115492437,82.18962230035328,beschleunigung,normal,field,unknown,48.777628375192016,9.181629065068627
37.7,11.644423076684657,2755.9994032499962,-5.667343507411089,222.61571755627202,-10.49343194798384,-1.3716504881288871,99.67403247903728,66.88811731338727,bremsung,notbremsung,indoor,snow,48.777636822098636,9.181619652076861
37.800000000000004,8.475541965741888,2187.743875547419,23.68062662334442,223.4632717528462,-23.31095933419907,3.211448735477334,99.67144711684489,49.609484389923246,bremsung,rechtskurve,forest,clear,48.77764315159497,9.181613192043812
37.9,6.9822312098448425,1864.4292435648574,-44.04364631942408,224.1614948738307,-8.43355651443796,-4.806386381098585,99.67039429425714,90.65551373565599,bremsung,linkskurve,unknown,heavy_rain,48.77764808116568,9.181607278294035
38.0,6.788830662854296,1947.8642636516852,-21.724252309743246,224.84037794011613,17.237916999414704,-1.8718993414808822,99.66846683763733,64.95220527551831,beschleunigung,linkskurve,unknown,rain,48.777652727108794,9.181601256780679
38.1,10.429814609727783,2487.7718695015205,-5.9329970622081705,225.8833594010889,10.189618362464413,-1.1523697049451762,99.66713498136278,27.241811895084563,beschleunigung,normal,forest,fog,48.77765980125246,9.18159189415414
38.2,8.826754335347179,2355.946646225477,-12.18617440827925,226.76603483462364,4.925248848851664,-1.7151278725104542,99.66637765384783,33.528121015777884,beschleunigung,normal,forest,wind,48.77766567569631,9.181583779147427
38.300000000000004,11.414864379498116,2722.294819752378,-15.626889632510334,227.90752127257346,15.64514507964704,-3.7151984879618496,99.66447069340848,59.9708289250725,beschleunigung,linkskurve,trail,wind,48.77767308117084,9.181572974255408
38.400000000000006,11.955783351276587,2727.415430197234,15.781575419721058,229.10309960770113,10.721447656037881,4.118095340052345,99.66303987514235,33.69593907240245,beschleunigung,rechtskurve,unknown,heavy_rain,48.777681040023495,9.181561985789877
38.5,13.559153910705692,3018.323076429997,14.358733675421105,230.4590149987717,4.794521689063753,4.7975235845366155,99.66215364835612,73.07024049849323,beschleunigung,normal,field,rain,48.777690269183054,9.181549870805
38.6,12.914687689089337,2902.0763948637186,19.120292214013848,231.75048376768063,-0.3248429797519137,5.894198445668969,99.66173372342747,86.45620262103985,kurve,rechtskurve,indoor,unknown,48.77769930850696,9.181538783125987
38.7,13.49418531475531,3013.28136665733,-20.747844233496075,233.09990229915616,3.4843173383157566,-7.031707018870264,99.66098046613419,37.99516442269426,beschleunigung,linkskurve,trail,snow,48.77770847083765,9.181526686647473
38.800000000000004,13.611551156752489,3131.0338353540633,10.285005472481485,234.4610574148314,-2.6458902170378273,3.427111654493385,99.66030753057778,83.79448138279054,bremsung,normal,street,heavy_rain,48.77771785570271,9.18151473865593
38.900000000000006,12.965007271347744,2904.2175485707694,-29.796938389336912,235.75755814196617,-5.765825336350803,-9.811919732170715,99.659341997826,17.35187554045033,bremsung,linkskurve,outdoor,fog,48.77772639284957,9.181502668466317
39.0,12.458386089482328,2826.1302984801996,-9.932225454993308,237.0033967509144,-2.4587076097360328,-2.7705084589433198,99.65872237548234,30.019315324272764,bremsung,normal,forest,heavy_rain,48.777734462672306,9.181490855893113
39.1,12.473265749400538,2918.7926213352257,-4.72236949121522,238.25072332585444,3.1961241674670138,-1.3101277756830854,99.65802856509312,67.24689394751174,beschleunigung,geradeaus,street,heavy_rain,48.77774247762182,9.181478928565904
39.2,13.097610922975731,2893.128629465863,0.9419734124655235,239.56048441815201,5.782965486219576,0.2875214874329022,99.65705734021682,27.955099020917267,beschleunigung,geradeaus,unknown,clear,48.777750907314996,9.181466425233324
39.300000000000004,13.629858846644453,2969.6667898720975,-6.961245522124023,240.92347030281647,-2.7106752905903786,-2.312183810940228,99.65637737692235,38.35077248080456,bremsung,normal,street,storm,48.77775957474218,9.18145325303869
39.400000000000006,12.555475864857655,2819.251704055892,12.843157036225572,242.17901788930223,-3.1204711439559585,3.663589537537968,99.65568866553201,43.431671755518394,bremsung,notbremsung,street,snow,48.777767736174305,9.181441393752861
39.5,13.005764617853261,2887.5963742182976,14.323209368383722,243.47959435108757,1.5368127744357807,4.4025230254920205,99.65514481131603,81.42959932186679,beschleunigung,normal,forest,unknown,48.77777639002544,9.181429433649907
39.6,12.862838419744811,2894.6168758653603,-3.8440429202489836,244.76587819306206,-11.234919253694553,-1.1332416340308318,99.65363543423807,24.66098805536776,bremsung,geradeaus,unknown,rain,48.77778489628454,9.18141751811507
39.7,10.75878076711435,2592.068647360758,-24.679185582935396,245.8417562697735,-1.8215757953011291,-5.421890046070002,99.65313051323552,91.31402468768569,bremsung,linkskurve,field,fog,48.777791721705086,9.181407096036615
39.800000000000004,12.498523260684586,2811.572996700646,-23.007153314509704,247.09160859584196,10.946281092459511,-6.761624696871049,99.65166092942847,74.28530640122774,beschleunigung,linkskurve,forest,fog,48.77779932412997,9.181394515408737
39.900000000000006,12.948036985606253,2844.9594925949286,-13.412718403138122,248.3864122944026,4.913173251461496,-4.075391318638135,99.65078117099374,62.5748950236168,beschleunigung,normal,trail,unknown,48.777806996776455,9.181381206140331
40.0,13.481157910976885,3063.3005100274336,13.21156943293132,249.73452808550027,7.0319803406288806,4.349218208702204,99.64967353822236,7.690334424403026,beschleunigung,normal,indoor,clear,48.77781519376447,9.181367632055133
40.1,14.354433053732029,3219.4926031105247,-5.458056684806439,251.16997139087349,3.2768258727505195,-2.006942694643657,99.64891522264347,42.79647373482304,beschleunigung,normal,street,heavy_rain,48.77782383060294,9.181353053167932
40.2,14.136523085526989,3179.80053107451,-22.206944800041832,252.5836236994262,-5.986953895461857,-8.316205490807851,99.64789243156135,62.937916280571976,bremsung,linkskurve,unknown,heavy_rain,48.777831963310334,9.18133820625526
40.300000000000004,13.157042274639657,3017.9095227572625,25.054376318326582,253.89932792689015,-4.284303090075836,8.24888620922142,99.64706928998412,88.68647611247803,bremsung,rechtskurve,forest,storm,48.777839923363516,9.181324903345814
40.400000000000006,13.279662467511821,3064.576502677773,-3.177414537018492,255.22729417364133,-2.0940758669961212,-0.9979340517473494,99.64646149252339,15.31022426708148,bremsung,geradeaus,indoor,clear,48.77784790840898,9.18131140905428
40.5,12.738227101240433,2937.35822183197,-26.94023513490272,256.50111688376535,2.0160771285231682,-8.406091168636674,99.6458777379975,69.58190158645294,beschleunigung,linkskurve,trail,snow,48.777855158483554,9.181297932958627
40.6,13.682877893216455,3052.1784574153885,29.80811177433033,257.869404673087,0.5744211271306021,10.933513255686865,99.64540980954798,51.293754927995955,kurve,rechtskurve,field,wind,48.77786343174232,9.181284091599485
40.7,12.853111326666554,2844.994101010814,-14.255066074630632,259.15471580575365,2.0374041414911304,-4.278453858185587,99.64482047579403,58.20594264821252,beschleunigung,normal,field,fog,48.77787098772546,9.181270800269035
40.800000000000004,14.090358721514681,3131.398932434052,29.89632422534119,260.56375167790515,-2.9451198589010286,11.635839504854305,99.64410325304651,60.79133739473399,bremsung,rechtskurve,unknown,heavy_rain,48.777879760584526,9.181256904899888
40.900000000000006,12.264087354886348,2784.287014699228,7.60622234966106,261.7901604133938,-5.7458641988655845,2.0474328051173583,99.64316074400597,56.26521283021643,bremsung,notbremsung,street,wind,48.77788750151318,9.181244965409768
41.0,12.941185881741564,2933.283959463599,32.10001960170941,263.08427900156795,3.1459643157557515,10.709123871783412,99.64245791199794,95.08706632982329,beschleunigung,rechtskurve,forest,fog,48.777896121912384,9.18123308057025
41.1,12.893280218037498,2911.036806800835,23.73586220360731,264.3736070233717,4.3117425245195395,7.451267286666953,99.64163993933894,3.4564986130106674,gefahr,rechtskurve,trail,snow,48.7779050262016,9.181221789625738
41.2,13.803534386645472,3126.0915773494266,20.52687977437021,265.7539604620362,9.610475058378878,7.272270903976284,99.6402647858015,94.6670799938985,beschleunigung,rechtskurve,outdoor,unknown,48.77791483834311,9.181210227443314
41.300000000000004,14.815375229713274,3296.832914733107,-20.340021061330177,267.23549798500756,4.6473956487102885,-8.294407174251264,99.63935558497975,11.467389495863202,beschleunigung,linkskurve,indoor,fog,48.77792507284733,9.181197258339797
41.400000000000006,14.73301351638753,3243.564263401683,-18.911439221298338,268.7087993366463,3.7337789368105323,-7.5805551986944,99.63854021668058,41.179366647997846,beschleunigung,linkskurve,field,snow,48.7779349644325,9.181183858700564
41.5,15.56213101707538,3508.5767592563443,37.00858468443421,270.26501243835384,5.843298835204704,18.608823467759894,99.63748902286655,43.978892183602866,beschleunigung,rechtskurve,street,rain,48.77794599294768,9.181170757863484
41.6,15.90167328342847,3460.9879195373446,-8.877043309288293,271.85517976669666,14.052043375575973,-4.025844021941021,99.63560676833048,23.28667285154417,beschleunigung,normal,outdoor,storm,48.77795712406036,9.181157107863612
41.7,18.372539692190575,3877.2305978943145,8.57485910305676,273.6924337359157,9.88919505398381,5.188397403549831,99.63406667263432,33.58046101793763,beschleunigung,normal,unknown,storm,48.777970138868326,9.181141630691739
41.800000000000004,17.879512294225233,3792.169333584341,-7.736019335105505,275.4803849653382,-2.8399633757998544,-4.426776633762149,99.63324629092791,64.99270844919602,bremsung,normal,outdoor,storm,48.777982669255444,9.181126310735548
41.900000000000006,17.804547017030604,3804.9873711004743,35.5194284934869,277.26083966704124,3.498222021303352,23.06600167624901,99.63236233231527,47.51040464787548,beschleunigung,rechtskurve,forest,wind,48.77799574599174,9.181112257364672
42.0,18.579156698485903,3865.620572029005,19.2374855178079,279.1187553368898,9.287594035270885,12.27924950180037,99.63087619821079,81.7026297263301,beschleunigung,rechtskurve,outdoor,fog,48.778009708378725,9.18109829595142
42.1,19.66206582408478,4164.1617448380275,-29.904555197455004,281.0849619192983,-1.1719486708896731,-22.6650294371064,99.63016914136898,85.1208680957694,kurve,linkskurve,street,storm,48.778023956487,9.18108237115688
42.2,18.34476696430797,3964.220511712471,13.513757615560413,282.91943861572906,-15.439525691472564,8.244575687578008,99.62807484579089,54.84442841318926,bremsung,notbremsung,unknown,unknown,48.77803747723688,9.18106799314133
42.300000000000004,16.574160685790268,3589.66750558715,4.876599371985345,284.5768546843081,-1.3937251361170055,2.389125735378665,99.62743824845671,29.053920410873953,fahrt,geradeaus,trail,fog,48.778049765405456,9.181055161106585
42.400000000000006,18.066021937084567,3940.961773946924,5.140325583942756,286.38345687801655,4.657026212794584,2.992894746167391,99.62643056517733,56.78032220813337,beschleunigung,normal,street,heavy_rain,48.778063241803494,9.181041356950603
42.5,17.505565928349185,3763.8236046391808,-20.442004857543566,288.13401347085147,-6.439440568092536,-11.64338611040799,99.62526145414266,52.69941777853743,bremsung,linkskurve,field,heavy_rain,48.778075977389086,9.181027282732526
42.6,16.77813382346606,3617.14890129651,14.692435144959532,289.81182685319806,-4.438002474044183,7.524152202668107,99.62431430988056,88.4392064018396,bremsung,notbremsung,forest,rain,48.77808840767475,9.181014272713766
42.7,16.61796543354035,3604.8946233673464,15.496832772049496,291.4736233965521,-5.7142823728024705,7.805159266600071,99.62324434268027,12.824280683009754,bremsung,rechtskurve,trail,clear,48.77810094444622,9.181001896839371
